TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,33.67,34.9,32.3,32.55,32.5,33.83,,32.55,,,19245,633311.09,347,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,760945,INE0XW001014,BIOPOL,ST,,,,,BIOPOL CHEMICALS LIMITED,95.4,95.5,95.0,95.0,95.0,94.1,,95.0,,,27600,2623080.0,6,F1,1200,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,136.73,141.49,135.22,138.56,138.05,136.73,,138.5,,,22877,3189030.31,997,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,1003.0,1010.9,993.0,999.9,1000.0,998.7,,999.9,,,23894,23898800.4,3364,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1455,INE557A01011,BIRLANU,EQ,,,,,BIRLANU LIMITED,1519.4,1536.4,1509.0,1522.3,1535.0,1519.4,,1522.25,,,12568,19076095.5,1038,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24404,INF209KC1134,ABGSEC,EQ,,,,,BIRLASLAMC - ABGSEC,112.01,112.61,112.01,112.01,112.01,112.01,,112.01,,,159,17856.37,6,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13987,INF209KB17D5,ABSLBANETF,EQ,,,,,BIRLASLAMC - ABSLBANETF,62.73,62.73,62.05,62.29,62.2,62.36,,62.37,,,350281,21853764.46,1382,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14518,INF209KB18T9,ABSLLIQUID,EQ,,,,,BIRLASLAMC - ABSLLIQUID,1000.01,1000.01,999.99,999.99,999.99,1000.0,,999.99,,,17226,17225849.7,26,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,761066,INF209KC1662,ABSLMSCIN,EQ,,,,,BIRLASLAMC - ABSLMSCIN,30.32,30.36,30.15,30.29,30.25,30.03,,30.29,,,76,2297.95,6,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,72.99,73.82,72.99,73.62,73.75,72.99,,73.62,,,9929,730690.0,225,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,82.95,83.86,82.1,82.54,82.99,82.53,,82.54,,,3428,283611.58,110,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24847,INF209KC1142,GSEC10ABSL,EQ,,,,,BIRLASLAMC - GSEC10ABSL,110.64,110.65,110.22,110.65,110.65,110.67,,110.65,,,25,2757.64,5,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6297,INF209KB10C2,HEALTHY,EQ,,,,,BIRLASLAMC - HEALTHY,15.15,15.34,15.04,15.31,15.3,15.04,,15.31,,,8841565,134399481.16,1680,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10693,INF209KB14K7,MOMENTUM,EQ,,,,,BIRLASLAMC - MOMENTUM,31.95,32.22,31.92,32.18,32.2,31.95,,32.18,,,62766,2010523.61,240,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,21.11,21.26,21.07,21.22,21.25,21.0,,21.22,,,43134,912888.42,322,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,261.39,266.32,261.0,264.03,263.95,261.39,,264.04,,,3794561,1002235812.17,20171,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6462,INF209KB11D8,TECH,EQ,,,,,BIRLASLAMC - TECH,32.12,33.98,32.12,33.12,33.98,32.58,,33.12,,,60560,2009265.63,403,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,23806,INF209KB19Z4,ABSLPSE,EQ,,,,,BIRLASLAMC-ABSLPSE,10.8,10.97,10.78,10.84,10.86,10.78,,10.84,,,720617,7838732.87,682,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6994,INE836A01035,BSOFT,EQ,,,,,BIRLASOFT LIMITED,370.25,391.65,366.1,371.75,370.8,366.35,,371.75,,,6128841,2329522239.35,93158,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,520.0,553.5,512.35,545.45,552.0,518.65,,545.4,,,1017209,546407944.7,28766,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,27144,INE0UIZ01018,BLACKBUCK,EQ,,,,,BLACKBUCK LIMITED,605.5,610.35,598.0,599.9,600.0,603.2,,599.9,,,473941,285722078.1,25532,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8139,INE791A01024,BLBLIMITED,BE,,,,,BLB LIMITED,18.51,18.51,17.62,17.7,17.63,18.54,,17.72,,,127858,2280526.68,316,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,212.0,221.8,209.62,219.02,218.89,210.58,,219.0,,,1767287,383214327.66,17439,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,158.6,161.87,155.5,156.8,158.94,158.0,,156.8,,,204037,32206664.34,2316,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,17279,INE153T01027,BLS,EQ,,,,,BLS INTL SERVS LTD,283.5,291.3,282.3,290.2,288.5,286.15,,290.2,,,1908816,549305252.65,28986,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7480,INE472B01011,BLUECOAST,EQ,,,,,BLUE COAST HOTELS LIMITED,24.06,25.0,22.86,22.86,22.86,24.06,,22.86,,,9266,212462.61,82,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,5579.5,5630.0,5529.0,5622.0,5615.5,5550.5,,5622.15,,,8775,49101947.0,2938,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,407.8,414.7,390.15,399.75,400.5,409.4,,399.75,,,1270697,511391455.55,17770,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8311,INE472A01039,BLUESTARCO,EQ,,,,,BLUE STAR LIMITED,1965.1,1980.4,1928.0,1942.2,1935.0,1959.5,,1942.15,,,302374,591638821.3,23003,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758182,INE0X3M01010,BLUEWATER,SM,,,,,BLUE WATER LOGISTICS LTD,148.5,148.5,143.0,144.0,144.0,145.0,,144.0,,,8000,1150500.0,4,F1,1000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759291,INE304W01038,BLUESTONE,EQ,,,,,BLUESTONE JEWEL LFSTL LTD,408.55,431.4,402.45,422.1,418.5,403.45,,422.1,,,439133,185080469.5,19915,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,757520,INE0U4101014,BLUSPRING,EQ,,,,,BLUSPRING ENTERPRISES LTD,56.3,56.5,53.75,54.04,54.1,55.3,,54.04,,,170497,9388245.71,1894,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759256,INE965W01036,BMWVENTLTD,EQ,,,,,BMW VENTURES LIMITED,60.39,62.5,59.53,60.37,60.25,60.39,,60.37,,,585815,36086186.91,2076,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25017,INE338D01028,BODALCHEM,EQ,,,,,BODAL CHEMICALS LTD,47.89,47.89,46.21,46.62,46.99,47.01,,46.62,,,91077,4255666.59,1444,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,7.52,7.7,7.31,7.45,7.49,7.53,,7.44,,,764537,5739530.95,890,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,18.6,19.49,17.71,19.48,19.48,18.64,,19.48,,,2323,43614.17,17,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1766.4,1787.9,1743.4,1764.0,1756.9,1766.4,,1764.0,,,17185,30296577.6,2813,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,114.9,115.75,112.89,113.39,113.5,114.87,,113.4,,,473609,54064010.62,5006,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,36.3,38.0,35.85,37.65,37.65,38.7,,37.65,,,14400,530280.0,17,F1,800,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,91.2,91.73,89.5,89.98,90.0,90.95,,89.98,,,6411,577917.87,271,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,31128,INE053F07538,810IRFC27,N2,,,,,BOND 8.10% PA TAX FREE S2,1051.0,1051.95,1050.95,1050.95,1050.95,1051.0,,1051.09,,,7822,8220700.9,32,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,31040,INE906B07CB9,830NHAI27,N2,,,,,BOND 8.30% PA TAX FREE S2,1053.9,1057.0,1053.9,1056.33,1056.0,1053.91,,1056.33,,,306,323211.0,5,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,603,INE053F07686,865IRFC29,,,,,,BOND 8.65% PA TF TI-SIIB,1160.0,1160.0,1152.25,1158.92,1154.27,1165.0,,1158.92,,,1105,1278419.5,13,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,30990,INE020B07HS2,871REC28,N9,,,,,BOND 8.71% TAX FREE S2B,1095.39,1095.39,1090.55,1093.99,1093.99,1091.48,,1093.99,,,874,954863.45,14,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1999,INE053F07744,888IRFC29,NE,,,,,BOND 8.88% PA TF TII-SIIB,1190.0,1196.9,1185.0,1190.0,1190.0,1190.0,,1190.0,,,1405,1674163.0,19,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6195.0,6195.0,6185.0,6186.7,6185.0,6191.5,,6186.7,,,98,606200.0,8,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,761058,INE0B9A01018,BONLON,BE,,,,,BONLON INDUSTRIES LIMITED,43.1,46.49,43.1,44.16,44.0,45.0,,44.16,,,4943,218195.38,102,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,757920,INE16SF01016,BORANA,BE,,,,,BORANA WEAVES LIMITED,407.9,419.7,406.0,415.4,415.0,399.75,,415.45,,,124873,51747248.25,1678,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19401,INE02PY01013,BOROLTD,EQ,,,,,BOROSIL LIMITED,246.95,249.95,240.15,241.25,241.5,245.45,,241.25,,,72664,17723008.45,1634,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,466.4,478.85,456.65,473.6,475.0,464.55,,473.6,,,638027,300873302.6,19397,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24014,INE02L001032,BOROSCI,EQ,,,,,BOROSIL SCIENTIFIC LTD,105.85,107.94,103.8,104.7,104.3,105.27,,104.7,,,52355,5515711.64,983,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,4491,INE782A01015,BOSCH-HCIL,EQ,,,,,BOSCH HOME COMFRT IND LTD,1379.0,1429.0,1375.7,1405.5,1416.0,1378.0,,1405.7,,,19206,27147455.7,1811,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2181,INE323A01026,BOSCHLTD,EQ,,,,,BOSCH LIMITED,35430.0,37455.0,35430.0,36570.0,36660.0,35330.0,,36570.05,,,62472,2295838440.0,24535,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,54.2,54.68,53.6,53.98,54.59,53.56,,53.98,,,66719,3603505.38,847,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,80.6,80.6,80.6,80.6,80.6,76.0,,80.6,,,1600,128960.0,1,F1,1600,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24814,INE02RE01045,FIRSTCRY,EQ,,,,,BRAINBEES SOLUTIONS LTD,214.5,218.9,209.4,210.5,210.05,212.65,,210.5,,,1964792,418866446.7,42223,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,259.0,265.45,255.3,257.45,256.5,259.95,,257.45,,,3951,1019856.65,321,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,760972,INE0XUD01014,BRANDMAN,SM,,,,,BRANDMAN RETAIL LIMITED,210.8,212.0,192.1,203.05,205.0,213.65,,203.05,,,132800,26845480.0,138,F1,800,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15184,INE791I01019,BRIGADE,EQ,,,,,BRIGADE ENTER. LTD,733.0,735.45,705.0,714.35,717.85,729.85,,714.35,,,350767,250342765.75,16503,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,757794,INE03NU01014,BRIGHOTEL,EQ,,,,,BRIGADE HOTEL VENTURE LTD,61.51,63.5,61.22,62.63,62.35,61.47,,62.62,,,312882,19505402.15,5578,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8841,INE425B01027,BCG,BE,,,,,BRIGHTCOM GROUP LIMITED,10.75,10.85,10.45,10.45,10.45,11.0,,10.45,,,2906361,30505967.24,4475,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,6170.0,6208.5,6140.0,6158.0,6145.0,6162.5,,6157.9,,,253773,1566348232.0,28235,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2203,INE0FDU25010,BIRET,RR,,,,,BROOKFIELD INDIA RET,353.0,353.95,350.03,351.88,351.1,352.19,,351.88,,,2430715,853433012.5,27139,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25136,INE650L01011,BROOKS,EQ,,,,,BROOKS LAB LIMITED,71.0,71.0,67.8,68.14,68.5,70.97,,68.15,,,36704,2548145.84,739,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19585,INE118H01025,BSE,EQ,,,,,BSE LIMITED,2760.0,2789.2,2740.2,2772.7,2766.2,2751.1,,2772.7,,,2863159,7924337893.7,88195,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,128.12,136.77,128.12,131.77,132.83,131.01,,131.65,,,48218,6367681.93,294,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,605.55,609.85,600.0,601.0,602.15,600.5,,601.0,,,1102,664925.1,111,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24701,INE0SZ301012,BULKCORP,SM,,,,,BULKCORP INTERNATIONAL L,51.7,51.7,51.7,51.7,51.7,54.4,,51.7,,,4800,248160.0,4,F1,1200,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,760857,INE0SMX01019,CKKRETAIL,ST,,,,,C K K RETAIL MART LIMITED,196.0,214.4,196.0,214.4,214.4,204.2,,214.4,,,392800,82818840.0,259,F1,800,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18380,INE0QBU01012,CPS,ST,,,,,C P S SHAPERS LIMITED,1201.75,1201.75,1141.7,1141.7,1141.7,1201.75,,1141.7,,,2550,2921917.5,7,F1,150,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1080.0,1085.7,1041.6,1046.8,1045.5,1075.4,,1046.85,,,131958,139996408.0,14226,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,27274,INE0U7V01015,C2C,SM,,,,,C2C ADVANCED SYSTEMS LTD,360.8,368.85,350.0,356.4,356.0,355.9,,356.4,,,63450,22658925.0,256,F1,150,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,48.95,48.95,46.0,47.3,47.3,47.05,,47.3,,,1500,71125.0,3,F1,500,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8341,INE526B01014,CALSOFT,EQ,,,,,CALIFORNIA SOFTWARE CO LT,13.92,14.19,13.01,13.41,13.59,13.65,,13.41,,,35901,483158.87,210,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14218,INE627H01017,CTE,EQ,,,,,CAMBRIDGE TECH ENTER LTD,30.79,32.59,28.3,28.38,28.5,30.75,,28.38,,,35885,1055822.93,656,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6216,INE052I01032,CAMLINFINE,EQ,,,,,CAMLIN FINE SCIENCES LTD,140.6,143.75,139.65,141.0,140.0,140.39,,141.0,,,405313,57566198.01,8123,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,9362,INE278Y01022,CAMPUS,EQ,,,,,CAMPUS ACTIVEWEAR LIMITED,264.7,266.35,262.0,263.15,263.95,262.65,,263.15,,,103157,27189295.55,4141,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,583,INE477A01020,CANFINHOME,EQ,,,,,CAN FIN HOMES LTD,891.0,894.15,883.8,888.35,887.55,883.8,,888.35,,,53569,47611136.95,5443,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10794,INE476A01022,CANBK,EQ,,,,,CANARA BANK,157.49,159.6,156.9,158.93,158.99,157.03,,158.8,,,34100843,5402251440.12,90638,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759477,INE01TY01017,CANHLIFE,EQ,,,,,CANARA HSBC LIFE INS CO L,149.78,151.98,148.02,149.98,150.0,149.64,,150.0,,,426825,64040891.72,16916,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759311,INE218I01013,CRAMC,EQ,,,,,CANARA ROBECO AMC LIMITED,255.0,256.95,252.7,253.6,253.45,254.8,,253.6,,,233209,59349284.2,8652,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19368,INE0QG301017,CANARYS,SM,,,,,CANARYS AUTOMATIONS LTD,25.75,25.9,25.15,25.2,25.15,26.0,,25.2,,,92000,2353600.0,23,F1,4000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,20160,INE068L01024,CANTABIL,EQ,,,,,CANTABIL RETAIL LTD,275.35,277.4,270.05,271.35,272.85,275.6,,271.35,,,41242,11270296.05,1178,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,241.0,255.0,241.0,252.5,250.0,242.13,,252.5,,,1045379,260387012.55,8094,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759867,INE0ILV01024,CAPILLARY,EQ,,,,,CAPILLARY TECHNO INDIA L,522.0,545.0,515.1,518.95,516.0,511.75,,518.95,,,89216,46844962.75,3622,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,756015,INE345H01024,CIFL,EQ,,,,,CAPITAL INDIA FINANCE LTD,31.03,31.9,30.86,31.64,31.89,31.34,,31.63,,,27302,856850.21,334,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,29157,INE0Z8Z23013,CAPINVIT,IV,,,,,CAPITAL INFRA TRUST,70.79,71.2,69.98,70.0,70.0,70.79,,70.0,,,2699599,189261897.75,3111,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,22675,INE646H01017,CAPITALSFB,EQ,,,,,CAPITAL SMALL FIN BANK L,264.45,266.0,262.05,262.95,262.2,262.4,,262.95,,,20606,5431960.8,377,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,13.57,13.57,12.7,12.75,12.71,13.07,,12.76,,,36915,476267.83,261,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3906,INE475E01026,CAPLIPOINT,EQ,,,,,CAPLIN POINT LAB LTD.,1730.0,1734.0,1717.6,1727.0,1729.0,1712.6,,1727.0,,,21410,36938875.9,3028,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,20329,INE180C01042,CGCL,EQ,,,,,CAPRI GLOBAL CAPITAL LTD,169.25,170.9,166.72,169.83,170.0,167.63,,169.85,,,703590,118805006.8,18490,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,842.1,848.85,831.85,833.9,832.0,842.1,,833.9,,,67172,56432645.0,5238,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1619.8,1629.6,1585.1,1611.9,1602.2,1601.4,,1611.9,,,23230,37565951.9,3939,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758941,INE0P6P01016,CPEDU,EQ,,,,,CAREER POINT EDUTECH LTD,215.4,217.7,202.0,205.67,206.8,215.41,,205.7,,,9040,1899333.39,958,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,28879,INE0V7W01012,CARRARO,EQ,,,,,CARRARO INDIA LIMITED,521.0,534.9,513.4,518.3,519.0,517.45,,518.3,,,40826,21353268.05,2301,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,5407,INE290S01011,CARTRADE,EQ,,,,,CARTRADE TECH LIMITED,1786.0,1827.9,1762.2,1779.7,1786.0,1778.4,,1779.65,,,700669,1257725609.2,49870,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1879,INE482D01024,CARYSIL,EQ,,,,,CARYSIL LIMITED,922.75,931.9,905.0,911.85,917.9,918.2,,911.75,,,30213,27659934.9,2353,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758129,INE0WL201014,CUDML,SM,,,,,CASH UR DRIVE MARKETING L,110.25,110.25,106.5,106.5,106.5,111.1,,106.5,,,20000,2180000.0,16,F1,1000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1250,INE172A01027,CASTROLIND,EQ,,,,,CASTROL INDIA LIMITED,187.13,187.74,186.25,186.83,187.0,186.94,,186.85,,,996108,186289730.45,14077,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,1062.75,1064.0,1027.15,1036.0,1032.75,1061.75,,1036.0,,,364843,379960954.3,16430,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,3752.6,3822.0,3712.2,3749.7,3748.7,3723.1,,3749.65,,,97952,368662960.4,14957,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,757687,INE11J101017,CEDAAR,SM,,,,,CEDAAR TEXTILE LIMITED,27.8,29.75,27.0,29.75,29.75,28.35,,29.75,,,50000,1450850.0,35,F1,1000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,286.35,289.35,282.95,287.9,285.6,286.35,,287.9,,,75598,21689869.6,2103,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,761037,INE016Q01014,CEINSYS,EQ,,,,,CEINSYS TECH LIMITED,977.9,998.9,964.0,972.5,980.0,953.5,,971.0,,,25508,24892122.4,2608,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,7.72,8.03,7.66,7.85,7.8,7.88,,7.85,,,40807,320134.21,132,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,16950,INE0O0001013,CELLPOINT,SM,,,,,CELL POINT (INDIA) LTD,15.15,15.15,15.05,15.1,15.1,15.75,,15.1,,,9600,145080.0,8,F1,1200,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18806,INE0OMO01025,CELLECOR,SM,,,,,CELLECOR GADGETS LIMITED,26.75,26.75,26.35,26.35,26.35,26.8,,26.35,,,75000,1989600.0,19,F1,3000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,424.3,427.85,412.35,413.95,414.55,427.9,,413.95,,,257366,107589120.15,21134,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,592.05,608.85,585.25,589.5,591.0,591.2,,589.5,,,319935,190612512.6,19339,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14894,INE483A01010,CENTRALBK,EQ,,,,,CENTRAL BANK OF INDIA,40.0,40.85,39.3,40.25,40.21,39.39,,40.25,,,29869875,1201191586.48,52728,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1329.0,1338.8,1319.5,1326.8,1326.0,1324.8,,1326.8,,,873158,1161104797.6,25408,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2454,INE660C01027,CENTRUM,EQ,,,,,CENTRUM CAPITAL LIMITED,24.59,24.59,23.72,23.88,23.96,24.32,,23.88,,,92655,2222341.31,498,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14982,INE320B01020,CENTUM,EQ,,,,,CENTUM ELECTRONICS LTD,2801.4,2871.0,2650.0,2684.4,2662.0,2780.2,,2684.3,,,119188,326883575.1,14699,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,619,INE485A01015,CENTENKA,EQ,,,,,CENTURY ENKA LTD,435.6,437.45,431.95,432.7,432.15,432.6,,432.7,,,8488,3682382.95,352,F1,1,,,,,
